Date,Value USD,Drop 7,Up 7,Min 7,Max 7,Mean 7,Mean Change 7,Change,Predict
02/27/2015,78.970001,4.0,3.0,78.449997,80.410004,79.36428514285707,-0.04714314285714392,-0.7799990000000037,-2.0
03/02/2015,79.75,3.0,4.0,78.449997,80.410004,79.41142828571421,0.042857714285714464,0.15000200000000066,2.0
03/03/2015,79.599998,4.0,3.0,78.449997,80.410004,79.36857057142848,-0.2942865714285716,-1.3000040000000013,-2.0
03/04/2015,80.900002,5.0,2.0,78.449997,80.900002,79.66285714285706,-0.394286,-0.30999699999999564,-2.0
03/05/2015,81.209999,4.0,3.0,78.970001,81.209999,80.05714314285707,-0.06428628571428671,1.1999969999999962,0.0
03/06/2015,80.010002,3.0,4.0,78.970001,81.209999,80.12142942857135,0.1385717142857134,0.5699999999999932,2.0
03/09/2015,79.440002,3.0,4.0,78.970001,81.209999,79.98285771428564,0.2028568571428561,1.8899990000000033,2.0
03/10/2015,77.550003,3.0,4.0,77.550003,81.209999,79.78000085714278,0.3114285714285724,-0.019996999999989384,-1.0
03/11/2015,77.57,4.0,3.0,77.550003,81.209999,79.46857228571422,0.09571399999999894,-1.3600000000000136,-2.0
03/12/2015,78.93,3.0,4.0,77.550003,81.209999,79.37285828571422,0.40714271428571386,0.879997000000003,2.0
03/13/2015,78.050003,3.0,4.0,77.550003,81.209999,78.9657155714285,0.44857128571428617,-0.019996999999989384,-1.0
03/16/2015,78.07,4.0,3.0,77.550003,80.010002,78.51714428571421,0.09285728571428616,-1.2900010000000035,-2.0
03/17/2015,79.360001,5.0,2.0,77.550003,79.440002,78.42428699999994,-0.21000028571428486,-1.5500030000000038,-2.0
03/18/2015,80.910004,6.0,1.0,77.550003,80.910004,78.63428728571421,-0.7428567142857138,-1.8399959999999995,-2.0
03/19/2015,82.75,6.0,1.0,77.57,82.75,79.37714399999993,-0.8900004285714301,-1.0500030000000038,-2.0
03/20/2015,83.800003,6.0,1.0,78.050003,83.800003,80.26714442857136,-0.7857142857142857,-0.6299970000000029,-2.0
03/23/2015,84.43,7.0,0.0,78.050003,84.43,81.05285871428566,-1.0371421428571412,-0.8799979999999863,-2.0
03/24/2015,85.309998,6.0,1.0,78.07,85.309998,82.09000085714277,-0.692856857142857,2.390000000000001,0.0
03/25/2015,82.91999799999998,6.0,1.0,79.360001,85.309998,82.78285771428561,-0.5214287142857147,-0.09000400000000752,-2.0
03/26/2015,83.010002,6.0,1.0,80.910004,85.309998,83.30428642857133,-0.34142842857142897,-0.2900010000000037,-2.0
03/27/2015,83.300003,5.0,2.0,82.75,85.309998,83.64571485714278,-0.06428528571428517,0.1000060000000076,0.0
03/30/2015,83.199997,4.0,3.0,82.91999799999998,85.309998,83.71000014285707,0.2257145714285725,0.979996,-1.0
03/31/2015,82.220001,3.0,4.0,82.220001,85.309998,83.4842855714285,0.394286000000002,0.5500030000000038,2.0
04/01/2015,81.66999799999998,2.0,5.0,81.66999799999998,85.309998,83.08999957142849,0.5357142857142857,0.10999999999999943,2.0
04/02/2015,81.559998,3.0,4.0,81.559998,83.300003,82.55428528571422,0.06857085714285509,-0.8800040000000138,-1.0
04/06/2015,82.440002,2.0,5.0,81.559998,83.300003,82.48571442857137,0.09857171428571528,0.12000200000001372,2.0
04/07/2015,82.32,1.0,6.0,81.559998,83.300003,82.38714271428567,0.14571485714285715,0.04000099999998952,2.0
04/08/2015,82.279999,1.0,6.0,81.559998,83.199997,82.24142785714281,0.14714271428571482,0.11000100000001113,2.0
04/09/2015,82.16999799999998,1.0,6.0,81.559998,82.440002,82.09428514285709,0.02571428571428466,0.12999699999998882,2.0
04/10/2015,82.040001,2.0,5.0,81.559998,82.440002,82.0685708571428,-0.19142914285714396,-0.9700009999999964,-2.0
04/13/2015,83.010002,3.0,4.0,81.559998,83.010002,82.25999999999995,-0.27999985714285863,-0.5099950000000035,-2.0
04/14/2015,83.519997,2.0,5.0,82.040001,83.519997,82.5399998571428,-0.03857099999999848,0.8099980000000073,-1.0
04/15/2015,82.709999,2.0,5.0,82.040001,83.519997,82.57857085714281,0.0014288571428571525,0.4000010000000032,2.0
04/16/2015,82.309998,2.0,5.0,82.040001,83.519997,82.57714199999994,0.21428571428571427,1.5299989999999897,2.0
04/17/2015,80.779999,3.0,4.0,80.779999,83.519997,82.36285628571422,-0.1314282857142867,-2.309996999999996,-2.0
04/20/2015,83.089996,4.0,3.0,80.779999,83.519997,82.49428457142852,-0.2257145714285705,-0.5300069999999977,-2.0
04/21/2015,83.620003,4.0,3.0,80.779999,83.620003,82.71999914285709,-0.2314278571428576,-1.009994000000006,-2.0
04/22/2015,84.629997,3.0,4.0,80.779999,84.629997,82.95142699999995,0.15857042857142895,2.2199930000000023,2.0
04/23/2015,82.410004,3.0,4.0,80.779999,84.629997,82.79285657142852,0.1685714285714275,0.880004999999997,2.0
04/24/2015,81.529999,4.0,3.0,80.779999,84.629997,82.62428514285708,0.05714199999999892,-0.38000499999999693,-2.0
04/27/2015,81.910004,4.0,3.0,80.779999,84.629997,82.56714314285708,0.014285571428570978,1.230003999999994,-1.0
04/28/2015,80.68,3.0,4.0,80.68,84.629997,82.55285757142852,0.3742850000000004,0.20999900000001048,2.0
04/29/2015,80.470001,2.0,5.0,80.470001,84.629997,82.17857257142852,0.6928579999999991,1.7000039999999927,2.0
04/30/2015,78.769997,2.0,5.0,78.769997,84.629997,81.48571457142852,0.8057141428571433,-0.22000099999999634,-1.0
05/01/2015,78.989998,2.0,5.0,78.769997,82.410004,80.68000042857138,0.5142865714285725,0.18000000000000682,2.0
05/04/2015,78.809998,2.0,5.0,78.769997,81.910004,80.1657138571428,0.5671430000000015,1.25,2.0
05/05/2015,77.559998,2.0,5.0,77.559998,81.910004,79.5985708571428,0.5442865714285716,-0.5400000000000063,-1.0
05/06/2015,78.099998,3.0,4.0,77.559998,80.68,79.05428428571426,0.32142857142857145,-0.33000200000000746,-1.0
05/07/2015,78.43,4.0,3.0,77.559998,80.470001,78.73285571428566,0.27999985714285663,-0.08000199999999325,-2.0
05/08/2015,78.510002,4.0,3.0,77.559998,78.989998,78.45285585714281,0.10857071428571477,0.5,-1.0
05/11/2015,78.010002,3.0,4.0,77.559998,78.989998,78.34428514285709,0.21857128571428625,0.5500030000000038,2.0
05/12/2015,77.459999,4.0,3.0,77.459999,78.809998,78.12571385714281,0.05285657142856946,-0.9800030000000106,-2.0
05/13/2015,78.440002,5.0,2.0,77.459999,78.510002,78.07285728571425,-0.5442864285714292,-2.9300009999999905,-2.0
05/14/2015,81.370003,4.0,3.0,77.459999,81.370003,78.61714371428569,-0.3314285714285705,0.9500050000000044,0.0
05/15/2015,80.41999799999998,4.0,3.0,77.459999,81.370003,78.94857228571425,-0.3499995714285709,-0.4599990000000105,-2.0
05/18/2015,80.879997,3.0,4.0,77.459999,81.370003,79.29857185714283,-0.30285642857142897,0.25,-1.0
05/19/2015,80.629997,3.0,4.0,77.459999,81.370003,79.60142828571426,-0.3628572857142863,0.07999399999999922,-1.0
05/20/2015,80.550003,3.0,4.0,77.459999,81.370003,79.96428557142856,-0.4314291428571429,0.07000000000000739,-1.0
05/21/2015,80.480003,3.0,4.0,78.440002,81.370003,80.39571471428569,-0.2999998571428567,-0.05999800000000732,-2.0
05/22/2015,80.540001,2.0,5.0,80.41999799999998,81.370003,80.69571457142855,0.2914287142857128,1.2099989999999965,2.0
05/26/2015,79.33000200000002,3.0,4.0,79.33000200000002,80.879997,80.40428585714281,-0.018572142857144463,-1.2200009999999963,-2.0
05/27/2015,80.550003,2.0,5.0,79.33000200000002,80.879997,80.42285799999998,0.10428500000000034,0.4000010000000032,2.0
05/28/2015,80.150002,2.0,5.0,79.33000200000002,80.629997,80.31857299999999,0.20571357142857088,0.9599999999999936,2.0
05/29/2015,79.190002,3.0,4.0,79.190002,80.550003,80.11285942857141,0.03714314285714287,-1.0999989999999968,-1.0
06/01/2015,80.290001,4.0,3.0,79.190002,80.550003,80.07571628571428,0.005714428571427075,-0.15000100000000316,-2.0
06/02/2015,80.440002,4.0,3.0,79.190002,80.550003,80.07000185714286,-0.27142871428571475,-2.0,-2.0
06/03/2015,82.440002,4.0,3.0,79.190002,82.440002,80.34143057142856,-0.3885715714285709,0.3899990000000031,0.0
06/04/2015,82.050003,4.0,3.0,79.190002,82.440002,80.73000214285716,-0.2271422857142856,-0.0899959999999993,-2.0
06/05/2015,82.139999,4.0,3.0,79.190002,82.440002,80.95714442857145,-0.0742851428571417,1.4700010000000103,0.0
06/08/2015,80.66999799999998,4.0,2.0,79.190002,82.440002,81.03142957142859,-0.21142799999999795,0.0,0.0
06/09/2015,80.66999799999998,4.0,2.0,80.290001,82.440002,81.24285757142857,-0.2671432857142853,-1.4900060000000082,-2.0
06/10/2015,82.160004,3.0,3.0,80.440002,82.440002,81.51000085714286,-0.19857142857142865,0.33000199999999325,-1.0
06/11/2015,81.83000200000002,2.0,4.0,80.66999799999998,82.440002,81.70857228571428,0.13000042857142904,0.3000030000000038,2.0
06/12/2015,81.529999,2.0,4.0,80.66999799999998,82.160004,81.57857185714283,0.19142914285714396,0.8200000000000074,2.0
06/15/2015,80.709999,2.0,4.0,80.66999799999998,82.160004,81.3871427142857,0.15428585714285856,-0.34999899999999684,-1.0
06/16/2015,81.059998,3.0,3.0,80.66999799999998,82.160004,81.23285685714283,-0.16000042857143018,-0.7300030000000106,-2.0
06/17/2015,81.790001,4.0,3.0,80.66999799999998,82.160004,81.39285728571426,-0.3200008571428583,-1.120002999999997,-2.0
06/18/2015,82.910004,3.0,4.0,80.709999,82.910004,81.71285814285713,-0.0499997142857142,0.40000200000000063,-1.0
06/19/2015,82.510002,4.0,3.0,80.709999,82.910004,81.76285785714283,-0.4157137142857132,-2.229996,-2.0
06/22/2015,84.739998,5.0,2.0,80.709999,84.739998,82.17857157142855,-0.9071425714285714,-3.139999000000003,-2.0
06/23/2015,87.879997,6.0,1.0,80.709999,87.879997,83.08571414285713,-1.1642860000000002,-0.980003999999994,-2.0
06/24/2015,88.860001,5.0,2.0,81.059998,88.860001,84.25000014285712,-0.9885721428571432,0.8799980000000005,0.0
06/25/2015,87.980003,5.0,2.0,81.790001,88.860001,85.23857228571428,-0.8885715714285709,-0.02999900000000366,-2.0
06/26/2015,88.010002,4.0,3.0,82.510002,88.860001,86.12714385714285,-0.4128570000000004,2.2099989999999963,0.0
06/29/2015,85.800003,4.0,3.0,82.510002,88.860001,86.54000085714287,-0.465713571428572,0.0300060000000002,0.0
06/30/2015,85.769997,4.0,3.0,84.739998,88.860001,87.00571442857144,-0.31000085714285724,-1.140006999999997,-2.0
07/01/2015,86.910004,4.0,3.0,85.769997,88.860001,87.3157152857143,0.08428514285714275,-0.37999700000000297,-2.0
07/02/2015,87.290001,4.0,3.0,85.769997,88.860001,87.23143014285714,0.18714257142857044,-0.2600020000000001,-2.0
07/06/2015,87.550003,4.0,3.0,85.769997,88.010002,87.04428757142857,0.1085717142857143,0.33000200000000746,-1.0
07/07/2015,87.220001,3.0,4.0,85.769997,88.010002,86.93571585714287,0.3371428571428571,1.5699989999999957,2.0
07/08/2015,85.650002,4.0,3.0,85.650002,87.550003,86.598573,-0.011427714285714177,-0.2299950000000024,-2.0
07/09/2015,85.879997,5.0,2.0,85.650002,87.550003,86.61000071428573,-0.3114285714285704,-2.069999999999993,-2.0
07/10/2015,87.949997,5.0,2.0,85.650002,87.949997,86.9214292857143,-0.4557134285714284,-2.150001000000003,-2.0
07/13/2015,90.099998,4.0,3.0,85.650002,90.099998,87.37714271428571,-0.34142842857142897,0.4199979999999925,0.0
07/14/2015,89.68,4.0,3.0,85.650002,90.099998,87.71857114285716,-0.31571414285714233,-0.08000199999999325,-2.0
07/15/2015,89.760002,5.0,2.0,85.650002,90.099998,88.0342852857143,-0.5185710000000004,-1.0899959999999993,-2.0
07/16/2015,90.849998,6.0,1.0,85.650002,90.849998,88.5528562857143,-1.331428428571428,-4.120002999999997,-2.0
07/17/2015,94.970001,6.0,1.0,85.879997,94.970001,89.88428471428574,-1.7185724285714283,-2.9400030000000044,-2.0
07/20/2015,97.910004,6.0,1.0,87.949997,97.910004,91.60285714285715,-1.4914288571428582,-0.4799950000000024,-2.0
07/21/2015,98.389999,5.0,2.0,89.68,98.389999,93.094286,-0.9914290000000008,1.3499979999999994,0.0
07/22/2015,97.040001,5.0,2.0,89.68,98.389999,94.085715,-0.8228574285714286,1.5999989999999968,0.0
07/23/2015,95.440002,5.0,2.0,89.760002,98.389999,94.90857242857143,-1.0271421428571423,-1.509994999999989,-2.0
07/24/2015,96.949997,4.0,3.0,90.849998,98.389999,95.93571457142856,-0.4742857142857133,2.779999000000004,0.0
07/27/2015,94.169998,4.0,3.0,94.169998,98.389999,96.41000028571429,-0.04571428571428677,-1.1200030000000112,-2.0
07/28/2015,95.290001,4.0,3.0,94.169998,98.389999,96.45571457142854,0.13142942857142867,-1.6999969999999962,-2.0
07/29/2015,96.989998,3.0,4.0,94.169998,98.389999,96.32428514285714,0.4542857142857152,1.7799990000000037,2.0
07/30/2015,95.209999,3.0,4.0,94.169998,97.040001,95.86999942857142,0.43285700000000055,1.1999969999999962,2.0
07/31/2015,94.010002,4.0,3.0,94.010002,96.989998,95.43714242857142,0.1857147142857148,-0.12999700000000305,-2.0
08/03/2015,94.139999,3.0,4.0,94.010002,96.989998,95.2514277142857,0.4128570000000004,0.08000100000000998,2.0
08/04/2015,94.059998,4.0,3.0,94.010002,96.989998,94.83857071428568,-0.3242862857142877,-2.3800040000000138,-2.0
08/05/2015,96.440002,3.0,4.0,94.010002,96.989998,95.162857,0.024285428571429537,1.31999900000001,2.0
08/06/2015,95.120003,2.0,5.0,94.010002,96.989998,95.13857157142857,0.3842849999999994,0.8199999999999932,2.0
08/07/2015,94.300003,2.0,5.0,94.010002,96.440002,94.75428657142857,0.15142814285714226,0.15000100000000316,2.0
08/10/2015,94.150002,2.0,5.0,94.010002,96.440002,94.60285842857141,0.0557141428571433,0.5299990000000037,2.0
08/11/2015,93.620003,2.0,5.0,93.620003,96.440002,94.54714428571428,-0.007143285714286256,-0.5699990000000099,-2.0
08/12/2015,94.190002,2.0,5.0,93.620003,96.440002,94.55428757142856,0.08999971428571232,0.7600020000000001,2.0
08/13/2015,93.43,2.0,5.0,93.43,96.440002,94.46428785714286,0.28857200000000205,-0.9899979999999856,-1.0
08/14/2015,94.419998,2.0,5.0,93.43,95.120003,94.17571585714286,0.17000042857142714,0.4899979999999857,2.0
08/17/2015,93.93,3.0,4.0,93.43,94.419998,94.00571542857142,-0.1242849999999984,-1.2399979999999855,-2.0
08/18/2015,95.169998,4.0,3.0,93.43,95.169998,94.13000042857142,-0.16571371428571322,-0.14000000000000054,-2.0
08/19/2015,95.309998,4.0,3.0,93.43,95.309998,94.29571414285714,0.437143571428572,4.75,-1.0
08/20/2015,90.559998,3.0,4.0,90.559998,95.309998,93.85857057142857,1.1614291428571448,4.5,2.0
08/21/2015,86.059998,3.0,4.0,86.059998,95.309998,92.69714142857141,1.6200005714285726,3.9700019999999934,2.0
08/24/2015,82.089996,3.0,4.0,82.089996,95.309998,91.07714085714281,1.6314282857142846,-0.9100040000000008,-1.0
08/25/2015,83.0,4.0,3.0,82.089996,95.309998,89.44571257142854,0.9628568571428572,-4.190002000000007,-2.0
08/26/2015,87.190002,4.0,3.0,82.089996,95.309998,88.48285571428569,0.7771421428571423,-2.540000999999989,-2.0
08/27/2015,89.730003,4.0,3.0,82.089996,95.309998,87.70571357142856,0.6142851428571419,-1.2799990000000037,-2.0
08/28/2015,91.010002,4.0,3.0,82.089996,91.010002,87.09142842857143,0.16142828571428375,1.5800019999999932,-1.0
08/31/2015,89.43,4.0,3.0,82.089996,91.010002,86.93000014285715,-0.1671435714285719,2.1999970000000104,0.0
09/01/2015,87.230003,5.0,2.0,82.089996,91.010002,87.09714371428574,-1.1142861428571431,-2.6599960000000067,-2.0
09/02/2015,89.889999,4.0,3.0,83.0,91.010002,88.21142985714287,-0.7357145714285716,1.7399970000000025,0.0
09/03/2015,88.150002,4.0,3.0,87.190002,91.010002,88.94714442857143,-0.1528571428571419,-0.10999999999999943,-2.0
09/04/2015,88.260002,4.0,3.0,87.230003,91.010002,89.10000157142858,0.028571999999998963,-1.2699970000000036,-2.0
09/08/2015,89.529999,4.0,3.0,87.230003,91.010002,89.07142957142857,0.08142857142857045,-0.9100030000000032,-2.0
09/09/2015,90.440002,5.0,2.0,87.230003,90.440002,88.990001,-0.3642861428571414,-1.5400009999999895,-2.0
09/10/2015,91.980003,6.0,1.0,87.230003,91.980003,89.35428714285715,-0.6885714285714296,-0.07000000000000739,-2.0
09/11/2015,92.050003,6.0,1.0,88.150002,92.050003,90.04285857142858,-0.3457141428571414,-0.2599949999999893,-2.0
09/14/2015,92.309998,7.0,0.0,88.150002,92.309998,90.38857271428571,-0.6785714285714286,-0.5900040000000075,-2.0
09/15/2015,92.900002,7.0,0.0,88.260002,92.900002,91.06714414285715,-0.7414278571428566,-0.5499949999999956,-2.0
09/16/2015,93.449997,7.0,0.0,89.529999,93.449997,91.808572,-0.6871424285714279,-0.8899990000000031,-2.0
09/17/2015,94.339996,7.0,0.0,90.440002,94.339996,92.49571442857143,-0.5657142857142848,-0.060006000000001336,-2.0
09/18/2015,94.400002,7.0,0.0,91.980003,94.400002,93.06142871428571,-0.510000000000001,-1.1500010000000032,-2.0
09/21/2015,95.550003,6.0,1.0,92.050003,95.550003,93.57142871428572,-0.1299994285714275,2.5900040000000075,0.0
09/22/2015,92.959999,6.0,1.0,92.309998,95.550003,93.70142814285713,-0.23714328571428614,-1.010002,-2.0
09/23/2015,93.970001,6.0,1.0,92.900002,95.550003,93.93857142857144,-0.21571457142857145,-0.4400030000000044,-2.0
09/24/2015,94.410004,5.0,2.0,92.959999,95.550003,94.154286,0.09714285714285607,1.6400069999999967,-1.0
09/25/2015,92.769997,4.0,3.0,92.769997,95.550003,94.05714314285716,0.7328567142857147,3.5599980000000078,-1.0
09/28/2015,89.209999,3.0,4.0,89.209999,95.550003,93.32428642857144,1.1042862857142868,2.540001000000004,2.0
09/29/2015,86.66999799999998,3.0,4.0,86.66999799999998,95.550003,92.22000014285715,0.8071430000000005,-3.2300040000000085,-1.0
09/30/2015,89.900002,4.0,3.0,86.66999799999998,94.410004,91.41285714285715,0.2871431428571429,-1.0499949999999956,-2.0
10/01/2015,90.949997,4.0,3.0,86.66999799999998,94.410004,91.125714,0.27142871428571475,-1.120002999999997,-2.0
10/02/2015,92.07,4.0,3.0,86.66999799999998,94.410004,90.85428528571428,0.05714314285714295,-1.9400020000000069,-2.0
10/05/2015,94.010002,4.0,3.0,86.66999799999998,94.010002,90.79714214285715,-0.004286571428571457,1.2099989999999965,0.0
10/06/2015,92.800003,4.0,3.0,86.66999799999998,94.010002,90.80142871428572,-0.4557147142857149,0.4000010000000032,0.0
10/07/2015,92.400002,5.0,2.0,86.66999799999998,94.010002,91.25714342857144,-0.8285718571428576,-0.0699989999999957,-2.0
10/08/2015,92.470001,5.0,2.0,89.900002,94.010002,92.0857152857143,-0.4771422857142856,-0.7699970000000036,-2.0
10/09/2015,93.239998,5.0,2.0,90.949997,94.010002,92.56285757142858,-0.4728578571428577,-1.020004,-2.0
10/12/2015,94.260002,4.0,3.0,92.07,94.260002,93.03571542857145,-0.292857571428572,0.1399990000000031,0.0
10/13/2015,94.120003,3.0,4.0,92.400002,94.260002,93.32857300000003,-0.008571142857141873,0.050003000000003794,-1.0
10/14/2015,94.07,4.0,3.0,92.400002,94.260002,93.33714414285716,-0.4514279999999989,-1.8899990000000033,-2.0
10/15/2015,95.959999,5.0,2.0,92.400002,95.959999,93.7885721428572,-0.7342855714285719,-1.5800020000000077,-2.0
10/16/2015,97.540001,5.0,2.0,92.470001,97.540001,94.52285771428578,-0.8571428571428571,-0.9299999999999926,-2.0
10/19/2015,98.470001,4.0,3.0,93.239998,98.470001,95.38000057142858,-0.5371431428571428,1.4700009999999963,0.0
10/20/2015,97.0,4.0,3.0,94.07,98.470001,95.91714371428577,-0.40714271428571386,-0.1100009999999969,-2.0
10/21/2015,97.110001,5.0,2.0,94.07,98.470001,96.3242864285715,-0.7928564285714279,-2.559996999999996,-2.0
10/22/2015,99.669998,6.0,1.0,94.07,99.669998,97.11714285714291,-1.1600002857142877,-2.5200040000000143,-2.0
10/23/2015,102.190002,6.0,1.0,95.959999,102.190002,98.27714314285718,-1.115714000000001,-1.5799949999999967,-2.0
10/26/2015,103.769997,5.0,2.0,97.0,103.769997,99.3928571428572,-0.8799994285714275,0.07000000000000739,0.0
10/27/2015,103.699997,5.0,2.0,97.0,103.769997,100.27285657142859,-0.8185708571428572,-0.5,-2.0
10/28/2015,104.199997,6.0,1.0,97.0,104.199997,101.09142742857145,-1.1257138571428575,-0.6800000000000068,-2.0
10/29/2015,104.879997,5.0,2.0,97.110001,104.879997,102.21714128571432,-0.6942857142857142,2.9099960000000067,0.0
10/30/2015,101.970001,5.0,2.0,99.669998,104.879997,102.91142700000003,-0.5200000000000001,-1.3399969999999968,-2.0
11/02/2015,103.309998,4.0,3.0,101.970001,104.879997,103.43142700000004,-0.055714285714285786,0.7299959999999857,0.0
11/03/2015,102.580002,4.0,3.0,101.970001,104.879997,103.48714128571432,-0.024286428571429042,-1.3599999999999994,-2.0
11/04/2015,103.940002,5.0,2.0,101.970001,104.879997,103.51142771428577,-0.7228578571428577,-4.819999999999993,-2.0
11/05/2015,108.760002,4.0,3.0,101.970001,108.760002,104.23428557142859,-0.4142858571428576,1.6600040000000007,0.0
11/06/2015,107.099998,3.0,4.0,101.970001,108.760002,104.64857142857146,-0.2300001428571424,0.6099999999999994,-1.0
11/09/2015,106.489998,4.0,3.0,101.970001,108.760002,104.87857157142858,-0.8485718571428578,-1.4200060000000008,-2.0
11/10/2015,107.910004,4.0,3.0,102.580002,108.760002,105.72714342857144,-0.8142862857142867,-1.0999979999999994,-2.0
11/11/2015,109.010002,4.0,3.0,102.580002,109.010002,106.54142971428574,-0.7771421428571423,0.9900049999999964,0.0
11/12/2015,108.019997,3.0,4.0,103.940002,109.010002,107.31857185714287,-0.001427857142855617,4.0700000000000065,-1.0
11/13/2015,103.949997,3.0,4.0,103.949997,109.010002,107.31999971428571,0.6742858571428566,-0.09000400000000752,-1.0
11/16/2015,104.040001,4.0,3.0,103.949997,109.010002,106.64571385714285,0.2814287142857137,-1.0899959999999993,-2.0
11/17/2015,105.129997,5.0,2.0,103.949997,109.010002,106.36428514285713,-0.18285700000000046,-2.640000000000001,-2.0
11/18/2015,107.769997,4.0,3.0,103.949997,109.010002,106.54714214285713,0.2357145714285715,1.5099950000000035,-1.0
11/19/2015,106.260002,4.0,3.0,103.949997,109.010002,106.31142757142857,0.2414288571428581,-1.0599979999999931,-2.0
11/20/2015,107.32,4.0,3.0,103.949997,108.019997,106.0699987142857,0.1528571428571439,0.37000299999999703,-1.0
11/23/2015,106.949997,4.0,3.0,103.949997,107.769997,105.91714157142857,-0.2557144285714291,1.2099989999999965,0.0
11/24/2015,105.739998,3.0,4.0,104.040001,107.769997,106.17285599999998,-0.19571471428571385,0.32999399999999923,-1.0
11/25/2015,105.410004,3.0,4.0,105.129997,107.769997,106.3685707142857,-0.045714285714284736,-0.039992999999995504,-2.0
11/27/2015,105.449997,2.0,5.0,105.410004,107.769997,106.41428499999996,0.504285571428572,1.2099989999999965,2.0
11/30/2015,104.239998,3.0,4.0,104.239998,107.32,105.90999942857141,-0.12285728571428528,-2.880004999999997,-2.0
12/01/2015,107.120003,2.0,5.0,104.239998,107.32,106.03285671428569,0.17857142857142858,1.0500030000000038,2.0
12/02/2015,106.07,2.0,5.0,104.239998,107.120003,105.85428528571428,0.36714285714285616,1.6900029999999902,2.0
12/03/2015,104.379997,3.0,4.0,104.239998,107.120003,105.48714242857143,-0.06285742857142955,-1.8000030000000038,-2.0
12/04/2015,106.18,3.0,4.0,104.239998,107.120003,105.54999985714286,-0.028570999999999458,0.5699990000000099,-1.0
12/07/2015,105.610001,3.0,4.0,104.239998,107.120003,105.57857085714286,-0.14857157142857194,-0.879997000000003,-2.0
12/08/2015,106.489998,3.0,4.0,104.239998,107.120003,105.72714242857144,-0.051428571428571344,1.8900000000000008,-1.0
12/09/2015,104.599998,3.0,4.0,104.379997,107.120003,105.778571,0.24285785714285776,-0.8199999999999932,-1.0
12/10/2015,105.419998,3.0,4.0,104.379997,106.489998,105.53571314285715,0.5642852857142852,3.299994999999996,2.0
12/11/2015,102.120003,4.0,3.0,102.120003,106.489998,104.97142785714287,-0.04000099999999967,-2.540001000000004,-2.0
12/14/2015,104.660004,3.0,4.0,102.120003,106.489998,105.01142885714287,0.2328567142857147,0.1100009999999969,2.0
12/15/2015,104.550003,4.0,3.0,102.120003,106.489998,104.77857214285713,-0.16857142857142954,-2.239998,-2.0
12/16/2015,106.790001,3.0,4.0,102.120003,106.790001,104.94714357142857,0.03857100000000052,0.5700000000000074,2.0
12/17/2015,106.220001,3.0,4.0,102.120003,106.790001,104.90857257142856,0.07999957142857081,2.1799999999999926,2.0
12/18/2015,104.040001,3.0,4.0,102.120003,106.790001,104.82857299999998,0.09285728571428413,-0.7299959999999999,-1.0
12/21/2015,104.769997,4.0,3.0,102.120003,106.790001,104.73571571428567,-0.4842855714285719,-0.7400049999999965,-2.0
12/22/2015,105.510002,3.0,4.0,104.040001,106.790001,105.22000128571426,0.004286714285713954,0.880004999999997,2.0
12/23/2015,104.629997,4.0,3.0,104.040001,106.790001,105.21571457142856,-0.06714199999999998,-0.39000000000000057,-2.0
12/24/2015,105.019997,4.0,3.0,104.040001,106.790001,105.28285657142855,0.12285728571428528,-0.9100030000000032,-2.0
12/28/2015,105.93,5.0,2.0,104.040001,106.220001,105.15999928571428,-0.14857157142857194,-1.3300019999999932,-2.0
12/29/2015,107.260002,5.0,2.0,104.040001,107.260002,105.30857085714285,-0.3114285714285704,1.0400010000000035,0.0
12/30/2015,106.220001,4.0,3.0,104.629997,107.260002,105.61999942857142,0.015713285714286127,1.5599969999999956,-1.0
12/31/2015,104.660004,3.0,4.0,104.629997,107.260002,105.60428614285713,0.4700001428571434,2.4400030000000044,2.0
01/04/2016,102.220001,4.0,3.0,102.220001,107.260002,105.134286,0.2714277142857152,-0.5100020000000001,-2.0
01/05/2016,102.730003,4.0,3.0,102.220001,107.260002,104.86285828571428,0.2928565714285725,-0.23999799999999996,-2.0
01/06/2016,102.970001,3.0,4.0,102.220001,107.260002,104.57000171428572,1.144286000000002,5.050003000000004,2.0
01/07/2016,97.919998,2.0,5.0,97.919998,107.260002,103.42571571428572,1.4185714285714277,0.5899959999999851,2.0
01/08/2016,97.330002,3.0,4.0,97.330002,106.220001,102.00714428571429,1.244285571428571,-0.1799999999999926,-1.0
01/11/2016,97.510002,4.0,3.0,97.330002,104.660004,100.76285871428571,0.7557144285714291,-1.8600009999999967,-2.0
01/12/2016,99.370003,4.0,3.0,97.330002,102.970001,100.00714428571429,0.9685712857142842,3.9300009999999905,-1.0
01/13/2016,95.440002,4.0,3.0,95.440002,102.970001,99.038573,0.6228571428571428,-2.9300009999999905,-2.0
01/14/2016,98.370003,3.0,4.0,95.440002,102.970001,98.41571585714287,1.1428571428571428,3.4000020000000006,2.0
01/15/2016,94.970001,4.0,3.0,94.970001,99.370003,97.27285871428572,0.3799994285714275,-0.2900010000000037,-2.0
01/19/2016,95.260002,4.0,3.0,94.970001,99.370003,96.89285928571431,0.4257148571428583,0.9100040000000008,-1.0
01/20/2016,94.349998,3.0,4.0,94.349998,99.370003,96.46714442857143,0.4785711428571428,0.18999399999999864,2.0
01/21/2016,94.160004,3.0,4.0,94.160004,99.370003,95.9885732857143,0.2042858571428557,-3.7799980000000066,-1.0
